seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-31.410381,1.6365049999999999,-14.886938,23.36767718769878,8.48073918769878,-38.25461518769878,150
-0.802225,-4.936939,-2.869582,2.9236843076669543,0.05410230766695445,-5.793266307666954,300
4.303355000000001,-35.708334,-15.7024895,28.292536618627192,12.590047118627192,-43.995026118627194,450
-23.455502,-18.998145,-21.226823500000002,3.1518273608693246,-18.074996139130675,-24.378650860869328,600
-11.052588,-16.115060999999997,-13.583824499999999,3.579708987873803,-10.004115512126196,-17.163533487873803,750
-18.844345999999998,-6.298914,-12.571629999999999,8.87096004011471,-3.700669959885289,-21.44259004011471,900
-11.951829,-20.059823,-16.005826,5.733217539219841,-10.272608460780159,-21.73904353921984,1050
-7.793635000000001,-34.284946000000005,-21.039290500000003,18.73218565062178,-2.3071048493782236,-39.77147615062178,1200
1.6282889999999999,8.205024,4.9166565,4.650453916566908,9.567110416566909,0.2662025834330919,1350
-16.868864000000002,-17.067381,-16.9681225,0.1403727168808091,-16.82774978311919,-17.108495216880808,1500
-8.740905,-31.464246999999997,-20.102576,16.067829219421082,-4.034746780578917,-36.170405219421085,1650
-1.610538,-21.864325,-11.7374315,14.321590132407943,2.5841586324079433,-26.05902163240794,1800
-30.411284999999996,-26.023704000000002,-28.2174945,3.1024882781052487,-25.115006221894753,-31.31998277810525,1950
-9.192332,-28.5766,-18.884466,13.706747351137395,-5.177718648862605,-32.5912133511374,2100
-33.038352,-15.519507999999998,-24.278930000000003,12.387693390949265,-11.891236609050738,-36.66662339094927,2250
-2.5951560000000002,-28.003629999999998,-15.299392999999998,17.96650426500208,2.667111265002081,-33.26589726500208,2400
-21.446935,-14.981425,-18.21418,4.571805964829435,-13.642374035170564,-22.785985964829436,2550
-13.912088,-4.349163,-9.1306255,6.7620091154783655,-2.3686163845216353,-15.892634615478366,2700
-10.639858,-5.064245,-7.8520515,3.94255376157187,-3.9094977384281298,-11.79460526157187,2850
-30.494847999999998,-19.422562,-24.958705,7.829288513836873,-17.129416486163127,-32.787993513836874,3000
-22.218733,-12.930674,-17.5747035,6.5676495029607445,-11.007053997039254,-24.142353002960743,3150
-8.684258,-27.464027,-18.0741425,13.27930200901691,-4.794840490983091,-31.35344450901691,3300
-21.159739000000002,-24.680032,-22.9198855,2.489223052063534,-20.430662447936466,-25.409108552063532,3450
-7.958442999999999,8.158435,0.09999600000000086,11.396353725356281,11.496349725356282,-11.29635772535628,3600
-2.961591,-18.008785999999997,-10.485188499999998,10.63997362233631,0.15478512233631214,-21.125162122336306,3750
-16.881018,-12.708967,-14.7949925,2.950085553556118,-11.844906946443881,-17.745078053556117,3900
-7.123978,4.511544000000001,-1.3062169999999997,8.227556508845261,6.921339508845261,-9.533773508845261,4050
-18.267369,-17.358983,-17.813176,0.6423259005349232,-17.170850099465074,-18.455501900534923,4200
-14.226447,-0.005754,-7.1161005,10.055548453472069,2.9394479534720688,-17.17164895347207,4350
-18.371218,-19.048561,-18.7098895,0.47895382848924,-18.23093567151076,-19.188843328489238,4500
1.510716,-9.886089,-4.1876865,8.058758099360752,3.871071599360752,-12.246444599360752,4650
-20.451225,-21.270856,-20.8610405,0.5795666381707094,-20.28147386182929,-21.440607138170712,4800
-12.35564,-11.640018,-11.997829,0.5060211689662794,-11.49180783103372,-12.503850168966279,4950
-16.061788,-16.984488,-16.523138,0.6524474270008267,-15.870690572999173,-17.175585427000826,5100
5.726281,-19.174353,-6.724036,17.607407157244307,10.883371157244307,-24.33144315724431,5250
-7.714242,-18.017284,-12.865763,7.285350865049809,-5.5804121349501905,-20.15111386504981,5400
-2.9581020000000002,3.808792,0.42534499999999986,4.784916634970562,5.210261634970562,-4.359571634970562,5550
-3.656962,-11.302364,-7.479663,5.406115599097193,-2.0735474009028074,-12.885778599097193,5700
2.507129,-18.0741,-7.783485500000001,14.553126591053227,6.769641091053225,-22.336612091053226,5850
-10.185922999999999,0.686519,-4.749701999999999,7.687977466257428,2.938275466257429,-12.437679466257428,6000
-3.345365,-12.800035000000001,-8.072700000000001,6.685461270881016,-1.3872387291189847,-14.758161270881018,6150
-28.124209000000004,-30.585129,-29.354669,1.7401332199575945,-27.614535780042406,-31.094802219957597,6300
-1.778414,-10.523330999999999,-6.150872499999999,6.183590111613519,0.032717611613519715,-12.334462611613517,6450
-2.890069,-9.996738,-6.4434035000000005,5.025173841548221,-1.4182296584517795,-11.468577341548222,6600
-21.597909,-32.122186,-26.8600475,7.441787633785613,-19.418259866214388,-34.301835133785616,6750
-29.998369,4.372577,-12.812896,24.303928992396642,11.491032992396642,-37.116824992396644,6900
-20.198857999999998,-26.106427,-23.1526425,4.177282100227433,-18.975360399772566,-27.329924600227432,7050
-5.208034,-45.439852,-25.323943,28.448191327263007,3.1242483272630075,-53.772134327263004,7200
3.316575,5.375096,4.3458355,1.4555941583149132,5.8014296583149125,2.8902413416850865,7350
-17.861045,-9.471185,-13.666115000000001,5.932526899205768,-7.7335881007942335,-19.59864189920577,7500
-0.36399499999999996,-15.551564,-7.9577795,10.739233029638592,2.7814535296385925,-18.69701252963859,7650
-1.061432,-5.0544459999999996,-3.0579389999999997,2.8234872767728207,-0.234451723227179,-5.881426276772821,7800
-5.040563,-15.348726999999998,-10.194645,7.288972665983045,-2.9056723340169546,-17.483617665983044,7950
-9.862159,-0.736302,-5.2992305,6.4529553688387224,1.1537248688387223,-11.752185868838723,8100
1.668741,-16.821588000000002,-7.576423500000001,13.074637022270277,5.498213522270277,-20.651060522270278,8250
-17.012310999999997,-1.270775,-9.141542999999999,11.130946851892158,1.9894038518921597,-20.272489851892157,8400
-4.984087000000001,-2.849335,-3.9167110000000003,1.5094976153515451,-2.407213384648455,-5.426208615351546,8550
-20.608164000000002,3.010593,-8.798785500000001,16.70098323789724,7.9021977378972394,-25.49976873789724,8700
-4.0719080000000005,-31.157899,-17.6149035,19.152687911257797,1.537784411257796,-36.7675914112578,8850
-6.558547999999999,-14.374978,-10.466763,5.5270506576699665,-4.939712342330034,-15.993813657669968,9000
-30.843844,-17.875933,-24.3598885,9.169697805923624,-15.190190694076376,-33.52958630592362,9150
-27.005792,-7.067463,-17.0366275,14.098527641428396,-2.938099858571606,-31.1351551414284,9300
-20.244125,-1.10146,-10.6727925,13.535908231482383,2.8631157314823827,-24.20870073148238,9450
-13.448254,6.720687,-3.3637835000000003,14.261594950451387,10.897811450451387,-17.625378450451386,9600
-44.97892,-30.405152,-37.692036,10.30521018023951,-27.386825819760492,-47.997246180239515,9750
-34.802633,-24.712553,-29.757593,7.1347639907147595,-22.62282900928524,-36.89235699071476,9900
4.384822,-23.775265,-9.6952215,19.912188476503143,10.216966976503143,-29.607409976503142,10050
-12.708047,-9.306780999999999,-11.007414,2.4050582532192446,-8.602355746780756,-13.412472253219246,10200
-31.325159000000003,2.860465,-14.232347,24.17288654949359,9.94053954949359,-38.40523354949359,10350
-28.82145,-22.757163000000002,-25.789306500000002,4.2880984607614225,-21.50120803923858,-30.077404960761424,10500
-0.814736,-13.938466,-7.376601,9.27987847746133,1.9032774774613292,-16.65647947746133,10650
1.477483,-13.548860000000001,-6.035688500000001,10.625229031735012,4.589540531735011,-16.660917531735013,10800
-5.931617,-2.077506,-4.0045615,2.725268023545666,-1.2792934764543342,-6.729829523545666,10950
-13.188673000000001,11.683322,-0.7526755000000005,17.587156326137904,16.834480826137906,-18.339831826137903,11100
-23.147853,-26.970596,-25.0592245,2.7030874980334056,-22.356137001966594,-27.762311998033404,11250
-19.007819,-13.172424,-16.090121500000002,4.126247375402075,-11.963874124597927,-20.216368875402075,11400
-10.403736,-19.923645,-15.163690500000001,6.731592210178845,-8.432098289821155,-21.895282710178847,11550
-22.609928,-13.756886999999999,-18.1834075,6.260045325222534,-11.923362174777466,-24.443452825222536,11700
-0.844994,-23.324707999999998,-12.084850999999999,15.895558208534167,3.8107072085341684,-27.980409208534166,11850
9.061309,-1.7525169999999999,3.6543959999999998,7.646529695171398,11.300925695171397,-3.992133695171398,12000
-11.529551,-24.712664999999998,-18.121108,9.32186930655531,-8.79923869344469,-27.44297730655531,12150
-16.815358,-13.026351,-14.9208545,2.6792325436632964,-12.241621956336704,-17.600087043663297,12300
-18.758947,-21.850720000000003,-20.3048335,2.186213654189478,-18.11861984581052,-22.49104715418948,12450
2.130728,-17.973301,-7.9212865,14.215695235071005,6.294408735071005,-22.136981735071004,12600
-15.537973999999998,-11.82722,-13.682597,2.6238993167151046,-11.058697683284894,-16.306496316715105,12750
-30.325027000000002,-16.078648,-23.201837500000003,10.073711198253626,-13.128126301746377,-33.27554869825363,12900
-5.726975,-11.877361,-8.802168,4.348979647514805,-4.453188352485195,-13.151147647514804,13050
-10.426557,-9.460664999999999,-9.943611,0.6829887830938381,-9.260622216906162,-10.62659978309384,13200
-7.773611,5.469432,-1.1520894999999998,9.36424550884504,8.212156008845039,-10.51633500884504,13350
-16.279413,-19.111472,-17.6954425,2.002568123620391,-15.692874376379608,-19.69801062362039,13500
-12.716287,-27.708090999999996,-20.212189,10.600806270619605,-9.611382729380393,-30.812995270619602,13650
-22.425748000000002,-13.55146,-17.988604000000002,6.275069223002406,-11.713534776997596,-24.263673223002407,13800
3.881217,-6.858583,-1.4886830000000002,7.5941854085872835,6.1055024085872835,-9.082868408587284,13950
-15.079034,-6.209932,-10.644483000000001,6.271402167235171,-4.37308083276483,-16.91588516723517,14100
-9.187755000000001,-11.26572,-10.2267375,1.4693431425683035,-8.757394357431696,-11.696080642568305,14250
-4.926643,-13.074569,-9.000606000000001,5.761453727206181,-3.2391522727938202,-14.762059727206182,14400
5.382841,-22.50318,-8.5601695,19.71839454941047,11.158225049410468,-28.27856404941047,14550
-19.518811,4.743112,-7.3878495,17.155770277925864,9.767920777925864,-24.543619777925862,14700
-2.857968,-2.6646549999999998,-2.7613114999999997,0.13669293319151526,-2.6246185668084845,-2.898004433191515,14850
-7.705402,-25.960667,-16.8330345,12.908421673857442,-3.9246128261425586,-29.741456173857443,15000
4.092499,-6.160011,-1.033756,7.249619345182891,6.215863345182891,-8.283375345182892,15150
-2.019991,1.8810069999999999,-0.06949200000000011,2.7584221391951598,2.6889301391951594,-2.82791413919516,15300
-7.014508,-10.369869,-8.6921885,2.3725985164288748,-6.319589983571126,-11.064787016428875,15450
-15.526554,-19.4748,-17.500677,2.79183152039266,-14.70884547960734,-20.29250852039266,15600
-22.052357,-0.600931,-11.326644,15.168448790721417,3.841804790721417,-26.495092790721415,15750
-1.23169,-26.608942,-13.920316,17.944426977079875,4.024110977079875,-31.864742977079874,15900
-5.315585,-50.275489,-27.795537,31.791452999896183,3.9959159998961837,-59.58698999989618,16050
-31.788833,-15.150985999999998,-23.4699095,11.764734438044258,-11.705175061955742,-35.23464393804426,16200
-11.080267,-2.327747,-6.704007,6.188966244470881,-0.5150407555291192,-12.89297324447088,16350
-14.935899,-14.733694,-14.8347965,0.14298052668982536,-14.691815973310174,-14.977777026689825,16500
-14.197308999999999,5.092854,-4.552227499999999,13.640205067493834,9.087977567493835,-18.19243256749383,16650
-16.824683,-7.548533,-12.186608,6.559228568303593,-5.627379431696407,-18.74583656830359,16800
0.02725,-28.035784999999997,-14.0042675,19.843562349175425,5.839294849175426,-33.847829849175426,16950
-3.743703,-16.013946,-9.8788245,8.676372032106766,-1.2024524678932345,-18.555196532106766,17100
-14.391862,4.556072,-4.917895,13.398212620875144,8.480317620875145,-18.316107620875144,17250
7.897734,-33.372824,-12.737545,29.18269142515272,16.445146425152718,-41.92023642515272,17400
-3.3189839999999995,-40.109803,-21.7143935,26.015037600306872,4.300644100306872,-47.72943110030687,17550
-26.581241,-3.1389869999999997,-14.860114,16.57617676969747,1.7160627696974693,-31.436290769697468,17700
-11.62381,-42.826915,-27.2253625,22.063927139575867,-5.161435360424132,-49.28928963957587,17850
-4.403386,-10.37606,-7.389723,4.223318287216582,-3.166404712783418,-11.613041287216582,18000
5.54199,-15.806308,-5.132159,15.09552628259121,9.96336728259121,-20.22768528259121,18150
-15.907860999999999,-18.62814,-17.2680005,1.92352772761936,-15.34447277238064,-19.191528227619358,18300
-15.204684,-24.955379999999998,-20.080032,6.894783262888542,-13.185248737111458,-26.97481526288854,18450
-17.610805,2.584363,-7.513221,14.280140240001566,6.766919240001567,-21.793361240001566,18600
-19.953445000000002,-15.524273,-17.738859,3.131897556241584,-14.606961443758419,-20.870756556241584,18750
-19.378563,-5.199486,-12.2890245,10.026121497666209,-2.2629030023337915,-22.315145997666207,18900
-8.770691000000001,-8.544955,-8.657823,0.15961945635792738,-8.498203543642074,-8.817442456357927,19050
-3.837081,-15.861958999999999,-9.84952,8.502872776740928,-1.3466472232590725,-18.352392776740928,19200
-25.60246,-37.099235,-31.3508475,8.129447564275969,-23.22139993572403,-39.48029506427597,19350
-28.738207,-10.067093,-19.40265,13.202471321707085,-6.200178678292916,-32.60512132170709,19500
-5.2717480000000005,-29.73913,-17.505439,17.30105173008167,-0.20438726991832823,-34.80649073008167,19650
-15.543307999999998,-6.843516999999999,-11.193412499999999,6.151681211005695,-5.0417312889943044,-17.345093711005696,19800
-6.179562000000001,-11.550272999999999,-8.8649175,3.7976661678931825,-5.067251332106818,-12.662583667893184,19950
-32.212871,-12.208287,-22.210579,14.145377001215909,-8.06520199878409,-36.35595600121591,20100
-24.944948999999998,0.17515,-12.3848995,17.76259234697741,5.377692846977411,-30.14749184697741,20250
-6.045505,-14.805507999999998,-10.4255065,6.194257524514498,-4.231248975485501,-16.619764024514495,20400
-13.090011,2.429425,-5.330293,10.973898435790629,5.6436054357906285,-16.304191435790628,20550
2.407803,-14.159285,-5.8757410000000005,11.714700269314278,5.8389592693142776,-17.59044126931428,20700
-20.300380999999998,-30.118571000000003,-25.209476000000002,6.942508727977953,-18.26696727202205,-32.151984727977954,20850
-1.2814809999999999,-4.85884,-3.0701605,2.5295748076387263,-0.5405856923612737,-5.599735307638726,21000
-16.777592000000002,-10.520552,-13.649072,4.424395414155477,-9.224676585844524,-18.073467414155477,21150
-20.555936,-9.027042999999999,-14.791489499999999,8.15215841987412,-6.63933108012588,-22.943647919874117,21300
0.073716,-1.761966,-0.844125,1.2980231903020838,0.4538981903020838,-2.142148190302084,21450
-22.662465,-18.580541,-20.621503,2.8863561406881173,-17.735146859311882,-23.50785914068812,21600
-2.49024,-5.54548,-4.017860000000001,2.1603809221523878,-1.857479077847613,-6.178240922152389,21750
-17.27617,-5.398708,-11.337439,8.398633923485534,-2.938805076514466,-19.736072923485533,21900
-5.750458999999999,-15.097057000000001,-10.423758,6.6090428268246235,-3.814715173175376,-17.032800826824623,22050
-2.494791,-10.200088000000001,-6.3474395,5.448467759756362,-0.8989717402436384,-11.795907259756362,22200
-13.881217000000001,-8.140952,-11.0110845,4.058980307307798,-6.952104192692203,-15.070064807307798,22350
-5.517334,3.7264589999999997,-0.8954375000000001,6.536348714184739,5.640911214184739,-7.431786214184739,22500
-21.631954999999998,12.836019,-4.397967999999999,24.37253814916161,19.97457014916161,-28.77050614916161,22650
-1.003966,10.607878999999999,4.801956499999999,8.210814341587106,13.012770841587106,-3.408857841587107,22800
-0.066258,-11.815142999999999,-5.940700499999999,8.307716254880908,2.367015754880909,-14.248416754880907,22950
-26.806163,-11.428417,-19.11729,10.873708475964309,-8.243581524035692,-29.99099847596431,23100
-8.539663000000001,4.62701,-1.9563265000000003,9.310243763965824,7.3539172639658235,-11.266570263965825,23250
-28.742261,14.823835,-6.959212999999999,30.805881911424127,23.84666891142413,-37.76509491142413,23400
-32.341276,1.6851919999999998,-15.328042,24.060346262627064,8.732304262627064,-39.38838826262706,23550
-22.709064,6.392322,-8.158371,20.57778738252726,12.419416382527258,-28.736158382527258,23700
-18.337661999999998,6.634322,-5.851669999999999,17.657859226081964,11.806189226081965,-23.509529226081963,23850
-1.7494900000000002,-0.612848,-1.1811690000000001,0.80372726598144,-0.3774417340185602,-1.98489626598144,24000
-26.478371000000003,2.902241,-11.788065000000001,20.775229980610852,8.987164980610851,-32.563294980610856,24150
-28.406503000000004,2.8404700000000003,-12.783016500000002,22.094946499852963,9.31192999985296,-34.87796299985297,24300
-9.44171,-6.6525669999999995,-8.047138499999999,1.9722219289989915,-6.074916571001007,-10.01936042899899,24450
-17.133529,-5.683930999999999,-11.408729999999998,8.096088387659933,-3.312641612340066,-19.50481838765993,24600
0.978457,4.516122,2.7472895,2.5015069110663077,5.248796411066308,0.2457825889336922,24750
-21.248556,-6.343894000000001,-13.796225,10.53918757149345,-3.2570374285065498,-24.33541257149345,24900
-6.700717999999999,3.384349,-1.6581844999999997,7.13121926442067,5.47303476442067,-8.789403764420669,25050
-3.637711,-29.987028000000002,-16.812369500000003,18.63178073033398,1.8194112303339764,-35.44415023033398,25200
-12.412074,3.89497,-4.258552,11.530821393507402,7.272269393507402,-15.789373393507402,25350
-11.436558999999999,-9.705244,-10.5709015,1.2242245768699864,-9.346676923130014,-11.795126076869986,25500
-20.568563,6.0003,-7.284131500000001,18.78702319571636,11.502891695716357,-26.07115469571636,25650
-7.816827,-10.374016000000001,-9.0954215,1.808205682675647,-7.287215817324354,-10.903627182675647,25800
-22.390783,-2.168409,-12.279596,14.299377787090528,2.019781787090528,-26.578973787090526,25950
3.5696220000000003,-29.012362,-12.72137,23.038941830911593,10.317571830911593,-35.76031183091159,26100
-14.626756,-13.993468,-14.310112,0.44780223924406654,-13.862309760755934,-14.757914239244066,26250
-7.812378,-15.278551,-11.5454645,5.279381557811909,-6.26608294218809,-16.82484605781191,26400
-10.029937,0.541529,-4.744204,7.4751552956830265,2.7309512956830266,-12.219359295683027,26550
-9.894333,-28.437006,-19.1656695,13.111649819624704,-6.054019680375296,-32.2773193196247,26700
-15.445626999999998,-3.3176639999999997,-9.3816455,8.575764879279543,-0.8058806207204565,-17.957410379279544,26850
4.994878,-9.586119,-2.2956205,10.310321855160705,8.014701355160705,-12.605942355160705,27000
-12.467903999999999,-0.5268079999999999,-6.497356,8.443629956399556,1.9462739563995566,-14.940985956399556,27150
-5.9589620000000005,-22.321964,-14.140463,11.570389674769041,-2.5700733252309593,-25.710852674769043,27300
-9.557048,-2.629337,-6.0931925,4.898631426200638,-1.1945610737993615,-10.991823926200638,27450
-9.634621000000001,-16.968725,-13.301673000000001,5.185994672327381,-8.115678327672619,-18.487667672327383,27600
-14.468992000000002,-15.456887,-14.962939500000001,0.6985472536002831,-14.264392246399717,-15.661486753600284,27750
-5.416134,-5.13783,-5.276982,0.19679064563134052,-5.08019135436866,-5.473772645631341,27900
-18.074235,-7.062011999999999,-12.5681235,7.786817559238467,-4.781305940761533,-20.354941059238467,28050
-6.021967,-19.406129999999997,-12.714048499999999,9.464032417806084,-3.2500160821939144,-22.178080917806085,28200
-29.789236,-14.210578,-21.999907,11.015774713586058,-10.984132286413942,-33.01568171358606,28350
-14.079539000000002,-10.19238,-12.135959500000002,2.7486364884503205,-9.387323011549682,-14.884595988450322,28500
-30.897477000000002,-10.314592999999999,-20.606035,14.554296852776092,-6.051738147223906,-35.16033185277609,28650
-8.484036,-9.959074000000001,-9.221555,1.0430093723078437,-8.178545627692156,-10.264564372307845,28800
-23.507709,2.523254,-10.492227499999998,18.406670458116114,7.9144429581161155,-28.898897958116113,28950
-1.385185,-21.749903,-11.567544,14.400030194751746,2.8324861947517466,-25.967574194751748,29100
-3.01047,-2.640641,-2.8255555,0.2615085937794398,-2.56404690622056,-3.08706409377944,29250
-0.6515529999999999,-24.007122,-12.3293375,16.514881218370313,4.1855437183703135,-28.844218718370314,29400
-23.554507,-17.600764,-20.5776355,4.209932048741939,-16.36770345125806,-24.78756754874194,29550
8.880773,4.245129,6.562951,3.277895307566731,9.840846307566732,3.285055692433269,29700
-11.958848,6.873686,-2.5425809999999998,13.316612498326215,10.774031498326215,-15.859193498326215,29850
-29.584652000000002,-4.102951999999999,-16.843802,18.01828286616125,1.1744808661612502,-34.862084866161254,30000
-15.249275,-6.674453999999999,-10.9618645,6.063314076560814,-4.898550423439187,-17.025178576560815,30150
-3.503708,4.2182830000000004,0.3572875000000002,5.46027220036149,5.81755970036149,-5.10298470036149,30300
-9.525585000000001,-3.335776,-6.430680500000001,4.3768559181495235,-2.0538245818504777,-10.807536418149525,30450
-38.992574,-7.065911,-23.0292425,22.575559907957643,-0.4536825920423553,-45.60480240795764,30600
-28.299225,-9.670026,-18.9846255,13.17283294097365,-5.811792559026349,-32.15745844097365,30750
-7.0671610000000005,-29.725122,-18.3961415,16.021597870960328,-2.374543629039671,-34.41773937096033,30900
-6.690519999999999,-10.743971,-8.7172455,2.866222689307393,-5.851022810692608,-11.583468189307393,31050
-17.151016000000002,-13.697534,-15.424275000000002,2.4419805409056825,-12.98229445909432,-17.866255540905684,31200
-12.995374,-6.492294,-9.743834,4.598371966598613,-5.145462033401387,-14.342205966598613,31350
-27.780957,-1.008348,-14.394652500000001,18.931093373955996,4.5364408739559945,-33.325745873955995,31500
-7.0169440000000005,2.3562279999999998,-2.3303580000000004,6.627833482427874,4.297475482427874,-8.958191482427875,31650
-17.766755,-4.824369,-11.295562,9.151648905333836,-2.143913094666164,-20.447210905333836,31800
-16.345268,-10.415185000000001,-13.380226500000001,4.193201902299065,-9.187024597700937,-17.573428402299065,31950
-10.760538,-29.877488,-20.319012999999998,13.517724980604168,-6.80128801939583,-33.83673798060417,32100
3.019237,-8.649068,-2.8149154999999997,8.250737590452898,5.435822090452898,-11.065653090452898,32250
1.1771120000000002,-8.581255,-3.7020715,6.900207479007026,3.198135979007026,-10.602278979007027,32400
0.161518,-17.282438,-8.560459999999999,12.334739578319763,3.7742795783197636,-20.89519957831976,32550
-18.984625,-10.581650999999999,-14.783138000000001,5.94179989753425,-8.841338102465752,-20.72493789753425,32700
8.82508,0.152544,4.488812,6.132409015684456,10.621221015684457,-1.6435970156844562,32850
-26.789696999999997,-31.963721999999997,-29.376709499999997,3.658588163528727,-25.71812133647127,-33.03529766352872,33000
1.488725,-14.882039,-6.696657,11.57587823760461,4.879221237604609,-18.272535237604608,33150
7.323749,-22.001451,-7.338851,20.736047779651745,13.397196779651745,-28.074898779651747,33300
